 Chunk         Ties       Losses         Wins        Total
  3143      4710362      3349944     45993694     54054000
  3144      6151263      3331804     44570933     54054000
  3145      3174350      2531240     48348410     54054000
  3146      2878773      2172181     49003046     54054000
  3147      3469957      2060031     48524012     54054000
  3148      2453547      1657897     49942556     54054000
  3149      3770596      2422030     47861374     54054000
  3150      3975795      3267318     46810887     54054000
  3151      3537198      3335953     47180849     54054000
  3152      2522668      4561168     46970164     54054000
  3153      2647671      7050944     44355385     54054000
  3154      2501944      3954929     47597127     54054000
  3155      2143933      2263999     49646068     54054000
  3156      3102450      3158139     47793411     54054000
  3157      4252186      3157262     46644552     54054000
  3158      3287205      2790573     47976222     54054000
  3159      4132245      2426045     47495710     54054000
  3160      4180691      3542890     46330419     54054000
  3161      2665439      2570415     48818146     54054000
  3162       358601       915131     52780268     54054000
  3163       514920       922056     52617024     54054000
  3164       492755       798296     52762949     54054000
  3165       376585       681934     52995481     54054000
  3166       285309       575147     53193544     54054000
  3167       465468       890315     52698217     54054000
  3168       539016       835554     52679430     54054000
  3169       536719       939879     52577402     54054000
  3170       693218       875785     52484997     54054000
  3171       664793       779033     52610174     54054000
  3172       604484       646576     52802940     54054000
  3173       605721       559201     52889078     54054000
  3174       816337       830672     52406991     54054000
  3175       796256       975976     52281768     54054000
  3176      2196444      1788452     50069104     54054000
  3177      2994737      1673199     49386064     54054000
  3178      2665706      1724403     49663891     54054000
  3179      2293972      1284892     50475136     54054000
  3180      3137382      2023247     48893371     54054000
  3181      3497767      2349492     48206741     54054000
  3182      4803583      4126158     45124259     54054000
  3183      2939986      3153957     47960057     54054000
  3184      2321997      6563680     45168323     54054000
  3185      3014823      8178464     42860713     54054000
  3186      2335707      6014944     45703349     54054000
  3187      2966280      5896305     45191415     54054000
  3188        78152      3298790     50677058     54054000
  3189       144666      3129912     50779422     54054000
  3190      1284069      5014871     47755060     54054000
  3191      1969077      2376038     49708885     54054000
  3192      2908682      3402951     47742367     54054000
  3193      3075504      2660845     48317651     54054000
  3194      4344716      5033727     44675557     54054000
  3195      3460003      2792427     47801570     54054000
  3196      2866622      5711897     45475481     54054000
  3197      4007231      5656527     44390242     54054000
  3198      4198530      3711878     46143592     54054000
  3199      3547246      4020751     46486003     54054000
  3200       752665       899782     52401553     54054000
  3201       849462       850046     52354492     54054000
  3202      1984734      2464169     49605097     54054000
  3203            0            0     54054000     54054000
  3204            0            0     54054000     54054000
  3205            0            0     54054000     54054000
  3206            0            0     54054000     54054000
  3207            0            0     54054000     54054000
  3208       345970       406732     53301298     54054000
  3209       376471       440479     53237050     54054000
  3210        13333       150927     53889740     54054000
  3211            0            0     54054000     54054000
  3212         1775         6303     54045922     54054000
  3213        28402       134918     53890680     54054000
  3214        63750       300754     53689496     54054000
  3215            0            0     54054000     54054000
  3216            0            0     54054000     54054000
  3217            0            0     54054000     54054000
  3218            0            0     54054000     54054000
  3219            0            0     54054000     54054000
  3220       526512       833974     52693514     54054000
  3221       292098       437177     53324725     54054000
  3222        25681       143226     53885093     54054000
  3223            0            0     54054000     54054000
  3224         7476         8339     54038185     54054000
  3225       108053       310835     53635112     54054000
  3226       972770      1012670     52068560     54054000
  3227      2659691      1423390     49970919     54054000
  3228      2119820      1109769     50824411     54054000
  3229      2101483      1297684     50654833     54054000
  3230      2304900      1567778     50181322     54054000
  3231        87775       219430     53746795     54054000
  3232      2146012       921292     50986696     54054000
  3233      3902184      2333871     47817945     54054000
  3234      3615480      1750605     48687915     54054000
  3235      5892188      2881332     45280480     54054000
  3236      3508043      1491347     49054610     54054000
  3237      4958498      2858011     46237491     54054000
  3238      4940889      2847018     46266093     54054000
  3239      3710975      3100906     47242119     54054000
  3240      4398516      3183126     46472358     54054000
  3241       734411       575422     52744167     54054000
  3242       767090       532844     52754066     54054000
  3243      2805021      1205307     50043672     54054000
  3244      2925812      4450149     46678039     54054000
  3245      3954975      5571069     44527956     54054000
  3246      1045970      1143535     51864495     54054000
  3247       224008       103431     53726561     54054000
  3248        23299        39281     53991420     54054000
  3249       236188       130474     53687338     54054000
  3250      2205169       886726     50962105     54054000
  3251      1975878      1424998     50653124     54054000
  3252      3382140      2568508     48103352     54054000
  3253      3112711      1906968     49034321     54054000
  3254      5147750      3345584     45560666     54054000
  3255      3141786      1899025     49013189     54054000
  3256      4388316      3871690     45793994     54054000
  3257      4454406      3585311     46014283     54054000
  3258      3343335      3393175     47317490     54054000
  3259      2993414      4297674     46762912     54054000
  3260       824976       996005     52233019     54054000
  3261       909762       968154     52176084     54054000
  3262      2487349      1663698     49902953     54054000
  3263      3229240      5639863     45184897     54054000
  3264      1717612      4739325     47597063     54054000
  3265      1351986      2026564     50675450     54054000
  3266       265049       232960     53555991     54054000
  3267        35652        82290     53936058     54054000
  3268       284253       284961     53484786     54054000
  3269      1974691      1353962     50725347     54054000
  3270         4549         5136     54044315     54054000
  3271            0            0     54054000     54054000
  3272            0            0     54054000     54054000
  3273            0            0     54054000     54054000
  3274            0            0     54054000     54054000
  3275            0            0     54054000     54054000
  3276            0            0     54054000     54054000
  3277            0            0     54054000     54054000
  3278            0            0     54054000     54054000
  3279            0            0     54054000     54054000
  3280            0            0     54054000     54054000
  3281            0            0     54054000     54054000
  3282            0            0     54054000     54054000
  3283            0            0     54054000     54054000
  3284            0            0     54054000     54054000
  3285            0            0     54054000     54054000
  3286            0            0     54054000     54054000
  3287            0            0     54054000     54054000
  3288            0            0     54054000     54054000
  3289            0            0     54054000     54054000
  3290            0            0     54054000     54054000
  3291            0            0     54054000     54054000
  3292            0            0     54054000     54054000
  3293            0            0     54054000     54054000
  3294            0            0     54054000     54054000
  3295            0            0     54054000     54054000
  3296            0            0     54054000     54054000
  3297            0            0     54054000     54054000
  3298            0            0     54054000     54054000
  3299            0            0     54054000     54054000
  3300            0            0     54054000     54054000
  3301            0            0     54054000     54054000
  3302            0            0     54054000     54054000
  3303            0            0     54054000     54054000
  3304            0            0     54054000     54054000
  3305            0            0     54054000     54054000
  3306            0            0     54054000     54054000
  3307        64577        40412     53949011     54054000
  3308      2164027      2013379     49876594     54054000
  3309      3344448      1981752     48727800     54054000
  3310      2478314      1781811     49793875     54054000
  3311      3309380      2318179     48426441     54054000
  3312      2029088      1943366     50081546     54054000
  3313       524726       462933     53066341     54054000
  3314      2382634      3034840     48636526     54054000
  3315      1737924      1808666     50507410     54054000
  3316        12881        11529     54029590     54054000
  3317       861692       357218     52835090     54054000
  3318      2048714       894284     51111002     54054000
  3319      3493601      1436660     49123739     54054000
  3320      4288482      1274040     48491478     54054000
  3321      3375966       938911     49739123     54054000
  3322      3152617      1244233     49657150     54054000
  3323      3879819      1674085     48500096     54054000
  3324      3803701      1468469     48781830     54054000
  3325      3361232      1785050     48907718     54054000
  3326      1395901       869081     51789018     54054000
  3327       486853       350310     53216837     54054000
  3328      1278801       520959     52254240     54054000
  3329      2855938      2080285     49117777     54054000
  3330      3161542      2120784     48771674     54054000
  3331      2513023      2083425     49457552     54054000
  3332        80861        36299     53936840     54054000
  3333        52363        61731     53939906     54054000
  3334       138407       105854     53809739     54054000
  3335       826115       281585     52946300     54054000
  3336      3246392      1357235     49450373     54054000
  3337      2091935      1163678     50798387     54054000
  3338      5036970      1128918     47888112     54054000
  3339      2456192       952532     50645276     54054000
  3340       360332       100793     53592875     54054000
  3341            0            0     54054000     54054000
  3342            0            0     54054000     54054000
  3343            0            0     54054000     54054000
  3344            0            0     54054000     54054000
  3345        65270        40599     53948131     54054000
  3346      1862570       654352     51537078     54054000
  3347      1186893       816679     52050428     54054000
  3348      2296465      1597824     50159711     54054000
  3349      2950509      1628308     49475183     54054000
  3350      4254480      2071190     47728330     54054000
  3351      3120782      1268086     49665132     54054000
  3352      3147045      2291941     48615014     54054000
  3353      4552665      2774202     46727133     54054000
  3354      3294886      1799094     48960020     54054000
  3355      3171378      3264014     47618608     54054000
  3356       797332       851243     52405425     54054000
  3357       782711       795024     52476265     54054000
  3358      1681803      1093565     51278632     54054000
  3359      3255255      2625250     48173495     54054000
  3360      1854438      4184446     48015116     54054000
  3361      2391104      1804454     49858442     54054000
  3362       170755       147530     53735715     54054000
  3363        20325        94779     53938896     54054000
  3364       195949       245129     53612922     54054000
  3365      1268208       720046     52065746     54054000
  3366      3653233      1655888     48744879     54054000
  3367      3689993      1804861     48559146     54054000
  3368      1983204      1099117     50971679     54054000
  3369      3919765      2291567     47842668     54054000
  3370       248643       116539     53688818     54054000
  3371            0            0     54054000     54054000
  3372            0            0     54054000     54054000
  3373            0            0     54054000     54054000
  3374            0            0     54054000     54054000
  3375       420159       353085     53280756     54054000
  3376      1669372      1036095     51348533     54054000
  3377       969194      1919733     51165073     54054000
  3378      2551966      3085501     48416533     54054000
  3379      2542187      2263794     49248019     54054000
  3380      3684382      3110091     47259527     54054000
  3381      2433831      1697709     49922460     54054000
  3382      2378111      2911385     48764504     54054000
  3383      2614210      3099133     48340657     54054000
  3384      3756579      3098552     47198869     54054000
  3385      3729747      4880866     45443387     54054000
  3386      2440021      2126808     49487171     54054000
  3387       143329       648005     53262666     54054000
  3388      1148791      1543924     51361285     54054000
  3389      4478476      5159647     44415877     54054000
  3390      2253058      4998352     46802590     54054000
  3391      5118703      5780217     43155080     54054000
  3392      1141829      1293057     51619114     54054000
  3393         1917        42391     54009692     54054000
  3394         5749       134786     53913465     54054000
  3395       942021      1239317     51872662     54054000
  3396      2464407      6883785     44705808     54054000
  3397      2320440      6317777     45415783     54054000
  3398      1401851      3530978     49121171     54054000
  3399      3456724      3074879     47522397     54054000
  3400      2732646      3451531     47869823     54054000
  3401       188282       235414     53630304     54054000
  3402            0            0     54054000     54054000
  3403            0            0     54054000     54054000
  3404            0            0     54054000     54054000
  3405      2453557       700663     50899780     54054000
  3406      3579152      1621993     48852855     54054000
  3407      3033086      3670394     47350520     54054000
  3408      4802635      4227040     45024325     54054000
  3409      4083988      2687244     47282768     54054000
  3410      7045783      4777770     42230447     54054000
  3411      4001898      2528386     47523716     54054000
  3412      4541510      4129828     45382662     54054000
  3413      5624397      4128847     44300756     54054000
  3414      4654447      4598618     44800935     54054000
  3415      4773403      4825280     44455317     54054000
  3416      1926298      2153842     49973860     54054000
  3417       550729       666100     52837171     54054000
  3418      4194458      2741216     47118326     54054000
  3419      5057662      6373903     42622435     54054000
  3420      2967667      5153063     45933270     54054000
  3421      4857647      6211837     42984516     54054000
  3422       600025       789582     52664393     54054000
  3423        78278       105811     53869911     54054000
  3424       152534       189121     53712345     54054000
  3425      3411096      2261742     48381162     54054000
  3426      3759431     11995004     38299565     54054000
  3427      2283283      9338183     42432534     54054000
  3428      2502355      3236129     48315516     54054000
  3429      5794085      5083108     43176807     54054000
  3430      2610329      3290618     48153053     54054000
  3431       654328       356836     53042836     54054000
  3432            0            0     54054000     54054000
  3433            0            0     54054000     54054000
  3434            0            0     54054000     54054000
  3435      2275221       883611     50895168     54054000
  3436      1916843      1282097     50855060     54054000
  3437      2840868      2775394     48437738     54054000
  3438      3919161      2686044     47448795     54054000
  3439      3254254      2907099     47892647     54054000
  3440      3687829      3098976     47267195     54054000
  3441      1797870      1655821     50600309     54054000
  3442      1682470      1365433     51006097     54054000
  3443      2531601      3927006     47595393     54054000
  3444       909213      1213643     51931144     54054000
  3445        40248        53144     53960608     54054000
  3446      1548261      5928377     46577362     54054000
  3447      1490748      3234288     49328964     54054000
  3448      1415424      2752653     49885923     54054000
  3449      1736469      1253806     51063725     54054000
  3450      2897402      1242664     49913934     54054000
  3451      1727030       746832     51580138     54054000
  3452      2004758       843671     51205571     54054000
  3453      3512823       930983     49610194     54054000
  3454      4491551       762525     48799924     54054000
  3455      3714858       665158     49673984     54054000
  3456      3291679       795232     49967089     54054000
  3457      3889350      1385271     48779379     54054000
  3458      4239505       847640     48966855     54054000
  3459      3782760      1513675     48757565     54054000
  3460      2097805       782316     51173879     54054000
  3461       467474       356303     53230223     54054000
  3462       904845       393023     52756132     54054000
  3463      3370061      1300475     49383464     54054000
  3464      3184597      1849858     49019545     54054000
  3465      3244902      1652724     49156374     54054000
  3466       342008       170159     53541833     54054000
  3467       132800        94847     53826353     54054000
  3468       107306        72759     53873935     54054000
  3469       476659       202676     53374665     54054000
  3470      2592005       453810     51008185     54054000
  3471      2723368       473389     50857243     54054000
  3472      3907259       782571     49364170     54054000
  3473      3057610       976858     50019532     54054000
  3474       363603       102478     53587919     54054000
  3475            0            0     54054000     54054000
  3476            0            0     54054000     54054000
  3477            0            0     54054000     54054000
  3478            0            0     54054000     54054000
  3479            0            0     54054000     54054000
  3480      1835676       508721     51709603     54054000
  3481      2597280       271288     51185432     54054000
  3482      1911437       115107     52027456     54054000
  3483      1408895       289562     52355543     54054000
  3484      3124300       571242     50358458     54054000
  3485      1163299       385059     52505642     54054000
  3486      1285612       188455     52579933     54054000
  3487       865159       481579     52707262     54054000
  3488      1481437       649617     51922946     54054000
  3489      1067005       657332     52329663     54054000
  3490       678531       756011     52619458     54054000
  3491      2912438       924873     50216689     54054000
  3492      4070288      1370255     48613457     54054000
  3493      2145091      1083052     50825857     54054000
  3494      2093044      2070235     49890721     54054000
  3495      2448741       800276     50804983     54054000
  3496      1571514      1158687     51323799     54054000
  3497      1655346       898063     51500591     54054000
  3498      2329927      1520681     50203392     54054000
  3499      3367602      1517695     49168703     54054000
  3500      4681714      2046987     47325299     54054000
  3501      3265438      1137520     49651042     54054000
  3502      3622300      2322055     48109645     54054000
  3503      4753446      2771552     46529002     54054000
  3504      3426911      1730433     48896656     54054000
  3505      3472389      3378042     47203569     54054000
  3506      1047648      1025032     51981320     54054000
  3507       773325       793735     52486940     54054000
  3508      1609363      1027817     51416820     54054000
  3509      3637390      2141349     48275261     54054000
  3510      1903061      4629059     47521880     54054000
  3511      2631624      2135303     49287073     54054000
  3512       175866       143345     53734789     54054000
  3513        20289        93124     53940587     54054000
  3514       204279       239439     53610282     54054000
  3515      1187781       659878     52206341     54054000
  3516      3210131      1181890     49661979     54054000
  3517      3623153      1481817     48949030     54054000
  3518      1814217       963030     51276753     54054000
  3519      3574156      1851033     48628811     54054000
  3520       336925       469382     53247693     54054000
  3521            0            0     54054000     54054000
  3522            0            0     54054000     54054000
  3523            0            0     54054000     54054000
  3524            0            0     54054000     54054000
  3525       334613       286682     53432705     54054000
  3526      2073766      1277047     50703187     54054000
  3527      2663179       682749     50708072     54054000
  3528      2646609       766170     50641221     54054000
  3529      1571203       635616     51847181     54054000
  3530       693269       179900     53180831     54054000
  3531      3020573      1223992     49809435     54054000
  3532      1422925       726272     51904803     54054000
  3533       886730      1160199     52007071     54054000
  3534       869407      1271673     51912920     54054000
  3535       778276      1991053     51284671     54054000
  3536       684841       919793     52449366     54054000
  3537      4038414      2207652     47807934     54054000
  3538      3488051      2223891     48342058     54054000
  3539      2252296      3312478     48489226     54054000
  3540      1300683      1477772     51275545     54054000
  3541      2606568      1864601     49582831     54054000
  3542      1477762      1928212     50648026     54054000
  3543      2126287      1944774     49982939     54054000
  3544      5079146      3465661     45509193     54054000
  3545      4182448      2300964     47570588     54054000
  3546      6700868      3698196     43654936     54054000
  3547      4856103      1969805     47228092     54054000
  3548      5046078      3166521     45841401     54054000
  3549      4248123      3418296     46387581     54054000
  3550      5399340      3463288     45191372     54054000
  3551      5526370      5052124     43475506     54054000
  3552      3212408      2074925     48766667     54054000
  3553       309377       698249     53046374     54054000
  3554      2238650      1630458     50184892     54054000
  3555      5992513      5516287     42545200     54054000
  3556      3260216      5268936     45524848     54054000
  3557      6208198      6237012     41608790     54054000
  3558      1169556      1313270     51571174     54054000
  3559         2173        36332     54015495     54054000
  3560        11259       140338     53902403     54054000
  3561      1926798      1212427     50914775     54054000
  3562      4627793      4002778     45423429     54054000
  3563      3445289      3989257     46619454     54054000
  3564      1983563      2835971     49234466     54054000
  3565      4013637      2848642     47191721     54054000
  3566      2585392      3395315     48073293     54054000
  3567       430333       395141     53228526     54054000
  3568       400151       282631     53371218     54054000
  3569      1973407       782120     51298473     54054000
  3570      1441582       705463     51906955     54054000
  3571      2505049       900510     50648441     54054000
  3572      3001182      1501747     49551071     54054000
  3573      5395365      1850785     46807850     54054000
  3574      4225565      1971854     47856581     54054000
  3575      2211095      1291805     50551100     54054000
  3576      1115514       401923     52536563     54054000
  3577      2996515      1822050     49235435     54054000
  3578      2422693      2156019     49475288     54054000
  3579      2034342      1336616     50683042     54054000
  3580       873473       642239     52538288     54054000
  3581      2408978      2278063     49366959     54054000
  3582      2413066      2418802     49222132     54054000
  3583      6273459      2843529     44937012     54054000
  3584      5534080      3859247     44660673     54054000
  3585      3580409      5341913     45131678     54054000
  3586      3490193      2214439     48349368     54054000
  3587      5357870      2725249     45970881     54054000
  3588      3451931      2981035     47621034     54054000
  3589      3311667      3857071     46885262     54054000
  3590      5333615      4222818     44497567     54054000
  3591      5110352      2774538     46169110     54054000
  3592      6967936      4810755     42275309     54054000
  3593      4940892      3026227     46086881     54054000
  3594      4928268      4438310     44687422     54054000
  3595      5458679      4235722     44359599     54054000
  3596      5216412      5607556     43230032     54054000
  3597      5161750      4925295     43966955     54054000
  3598      1362313      1615584     51076103     54054000
  3599       746444       816395     52491161     54054000
  3600      5120140      3285577     45648283     54054000
  3601      4818535      7105148     42130317     54054000
  3602      3580973      5377026     45096001     54054000
  3603      4010631      5956134     44087235     54054000
  3604       518429       676107     52859464     54054000
  3605        87660       151383     53814957     54054000
  3606       518358       436319     53099323     54054000
  3607      3887689      2706582     47459729     54054000
  3608      5044306      7399107     41610587     54054000
  3609      2606227      6280044     45167729     54054000
  3610      2596659      3020266     48437075     54054000
  3611      4121713      6077243     43855044     54054000
  3612      1588249      3695163     48770588     54054000
  3613       720787       712630     52620583     54054000
  3614       313287       247060     53493653     54054000
  3615       433577       378225     53242198     54054000
  3616      1242620       590477     52220903     54054000
  3617      3079425      1279810     49694765     54054000
  3618      2299068      2104280     49650652     54054000
  3619      4116748      4388580     45548672     54054000
  3620      1655794      2879753     49518453     54054000
  3621      2429019      2349786     49275195     54054000
  3622      1935576      1298819     50819605     54054000
  3623      4989304      2651850     46412846     54054000
  3624      2148495      1906357     49999148     54054000
  3625      2508317      2556428     48989255     54054000
  3626      1319304      1100341     51634355     54054000
  3627      2552749      2161568     49339683     54054000
  3628      2651535      2899531     48502934     54054000
  3629      1961863      5011774     47080363     54054000
  3630      3823387      1363714     48866899     54054000
  3631      4055649      3637905     46360446     54054000
  3632      3537080      2451583     48065337     54054000
  3633      2718605      2653965     48681430     54054000
  3634      2128401      1925761     49999838     54054000
  3635      3148094      2669189     48236717     54054000
  3636      4094866      3015057     46944077     54054000
  3637      4001338      3496405     46556257     54054000
  3638      3302808      3606976     47144216     54054000
  3639      1058555       997834     51997611     54054000
  3640      2228749      2728581     49096670     54054000
  3641      2671027      4205670     47177303     54054000
  3642        45229        86126     53922645     54054000
  3643        79887        92187     53881926     54054000
  3644      2169936      4679974     47204090     54054000
  3645      1853191      3204528     48996281     54054000
  3646       823505      1551042     51679453     54054000
  3647       846900       411079     52796021     54054000
  3648      1164491       489309     52400200     54054000
  3649      1871636      1822759     50359605     54054000
  3650      1128325      2216562     50709113     54054000
  3651      2084588      1214377     50755035     54054000
  3652      1512605      1687486     50853909     54054000
  3653      3453650      1392099     49208251     54054000
  3654      3205157      3226233     47622610     54054000
  3655      4402657      2017824     47633519     54054000
  3656      2565991      2964859     48523150     54054000
  3657      2601636      1791146     49661218     54054000
  3658      2599767      3510649     47943584     54054000
  3659      3248120      3007558     47798322     54054000
  3660      3677396      3379024     46997580     54054000
  3661      3463278      2347641     48243081     54054000
  3662      6346950      4747168     42959882     54054000
  3663      6820393      5894780     41338827     54054000
  3664      3456349      2205909     48391742     54054000
  3665      3967230      1835966     48250804     54054000
  3666      3008163      2990147     48055690     54054000
  3667      5574008      3498199     44981793     54054000
  3668      7669897      5573790     40810313     54054000
  3669      7222192      4913922     41917886     54054000
  3670      6189716      4127741     43736543     54054000
  3671      1747876      2048634     50257490     54054000
  3672      2448993      2041117     49563890     54054000
  3673      2538932      2481151     49033917     54054000
  3674      2140808      2894542     49018650     54054000
  3675      3946459      3254968     46852573     54054000
  3676      2893422      2024187     49136391     54054000
  3677      4331201      3900231     45822568     54054000
  3678      5143020      4649430     44261550     54054000
  3679      6366729      5559894     42127377     54054000
  3680      7860069      4495991     41697940     54054000
  3681      8035709      4198704     41819587     54054000
  3682      5971611      3435964     44646425     54054000
  3683      4880087      3576834     45597079     54054000
  3684      4463738      4241049     45349213     54054000
  3685      4811232      5873107     43369661     54054000
  3686      3318475      5419802     45315723     54054000
  3687      4765037      8295313     40993650     54054000
  3688      2453441      3859414     47741145     54054000
  3689      4642069      5214854     44197077     54054000
  3690      3774573      3590893     46688534     54054000
  3691      6177614      6847020     41029366     54054000
  3692      2500379      2422439     49131182     54054000
  3693      4935775      4736426     44381799     54054000
  3694      5512147      4798663     43743190     54054000
  3695       456065       943318     52654617     54054000
  3696       284310       703349     53066341     54054000
  3697       442169       920116     52691715     54054000
  3698       728839       843778     52481383     54054000
  3699       655731       857825     52540444     54054000
  3700       253166       528220     53272614     54054000
  3701       357556       564183     53132261     54054000
  3702      4386109      2820582     46847309     54054000
  3703      4731051      2207284     47115665     54054000
  3704      4399685      2907311     46747004     54054000
  3705      4656944      4633950     44763106     54054000
  3706      4605223      6351528     43097249     54054000
  3707      2915457      4735453     46403090     54054000
  3708      5032642     10908463     38112895     54054000
  3709      3545493      8056825     42451682     54054000
  3710      2371463      7406750     44275787     54054000
  3711       705319      4329021     49019660     54054000
  3712      2733654      4873766     46446580     54054000
  3713      3736031      5217944     45100025     54054000
  3714      4813744      5757754     43482502     54054000
  3715      6059932      8118663     39875405     54054000
  3716      3438966      4352550     46262484     54054000
  3717      4174083      6648571     43231346     54054000
  3718      6855997      9813356     37384647     54054000
  3719      5130199      7030749     41893052     54054000
  3720      5274246      7349601     41430153     54054000
  3721      4576403      4701432     44776165     54054000
  3722       650488       997183     52406329     54054000
  3723      3596774      4470570     45986656     54054000
  3724        48724        53621     53951655     54054000
  3725       111220       148863     53793917     54054000
  3726        59261       175322     53819417     54054000
  3727        30266       143336     53880398     54054000
  3728          895         5036     54048069     54054000
  3729        99150        91300     53863550     54054000
  3730       181372       163314     53709314     54054000
  3731        56421       156708     53840871     54054000
  3732       147070       421250     53485680     54054000
  3733        11135        81600     53961265     54054000
  3734         2278         1781     54049941     54054000
  3735       894847       973280     52185873     54054000
  3736      4611227      2202705     47240068     54054000
  3737      2851461      1502721     49699818     54054000
  3738      3446625      2229356     48378019     54054000
  3739      1474077      1514088     51065835     54054000
  3740      5999382      4932522     43122096     54054000
  3741      6762864      4508554     42782582     54054000
  3742      5116335      4059750     44877915     54054000
  3743      7511638      5113232     41429130     54054000
  3744      5155834      5666814     43231352     54054000
  3745      4963170      5621076     43469754     54054000
  3746       621348       602728     52829924     54054000
  3747      4851109      6188982     43013909     54054000
  3748      4576480      8457332     41020188     54054000
  3749      3283906      5935852     44834242     54054000
  3750       117126        98441     53838433     54054000
  3751      2037049       999537     51017414     54054000
  3752      2944214      2907745     48202041     54054000
  3753      3578057      4008769     46467174     54054000
  3754      4316368      4962787     44774845     54054000
  3755      5210063      5364118     43479819     54054000
  3756      2442266      3556258     48055476     54054000
  3757      2276555      3637939     48139506     54054000
  3758      6611810      5824948     41617242     54054000
  3759      4142766      5941144     43970090     54054000
  3760      2766236      6909221     44378543     54054000
  3761      2312922      3905913     47835165     54054000
  3762       712029      1046761     52295210     54054000
  3763      2872441      2370690     48810869     54054000
  3764      2859740      7492039     43702221     54054000
  3765      2080839      7914847     44058314     54054000
  3766      3191685      8243940     42618375     54054000
  3767      1551044      3120677     49382279     54054000
  3768       107823       209657     53736520     54054000
  3769       203182       315878     53534940     54054000
  3770      2519309      2199006     49335685     54054000
  3771       661250       476788     52915962     54054000
  3772       709223       164938     53179839     54054000
  3773       743341       192860     53117799     54054000
  3774       537731       208446     53307823     54054000
  3775       595972       302153     53155875     54054000
  3776       463618       253102     53337280     54054000
  3777        41014         9097     54003889     54054000
  3778       791972       434791     52827237     54054000
  3779       945145       310502     52798353     54054000
  3780       595319       137909     53320772     54054000
  3781       826885       219770     53007345     54054000
  3782       637645       194071     53222284     54054000
  3783       891419       367719     52794862     54054000
  3784        82859        28624     53942517     54054000
  3785       606198       206616     53241186     54054000
  3786       482057       326858     53245085     54054000
  3787       892216       431535     52730249     54054000
  3788       158430        91740     53803830     54054000
  3789        96265        13628     53944107     54054000
  3790      3404130      2405940     48243930     54054000
  3791      4284006      2254158     47515836     54054000
  3792      4718300      2954021     46381679     54054000
  3793      2372726      1738651     49942623     54054000
  3794      3439123      3885915     46728962     54054000
  3795      2681926      2368568     49003506     54054000
  3796      1175059       733180     52145761     54054000
  3797      5096007      2933659     46024334     54054000
  3798      5378360      2066865     46608775     54054000
  3799      3622462      1779083     48652455     54054000
  3800      6330417      2631863     45091720     54054000
  3801      4677138      2974698     46402164     54054000
  3802      3754441      2618562     47680997     54054000
  3803       574510       461098     53018392     54054000
  3804      4261608      3192796     46599596     54054000
  3805      4872465      4671985     44509550     54054000
  3806      3174885      2893311     47985804     54054000
  3807        73614        55532     53924854     54054000
  3808      1512588       443466     52097946     54054000
  3809      4379899      3592219     46081882     54054000
  3810      3605871      1940350     48507779     54054000
  3811      3621938      2123256     48308806     54054000
  3812      1374820      1035579     51643601     54054000
  3813       363627       172923     53517450     54054000
  3814       559015       194621     53300364     54054000
  3815      2166087       712653     51175260     54054000
  3816      1943827      1667677     50442496     54054000
  3817      2563744      2296387     49193869     54054000
  3818      4310624      3179545     46563831     54054000
  3819      4207607      2965996     46880397     54054000
  3820      3326419      2239044     48488537     54054000
  3821      1514965      1856903     50682132     54054000
  3822      6160101      3637254     44256645     54054000
  3823      4391665      2673395     46988940     54054000
  3824      3339383      4373291     46341326     54054000
  3825      2551010      2378751     49124239     54054000
  3826       562399       787521     52704080     54054000
  3827      1829087      1143831     51081082     54054000
  3828      3330637      3244805     47478558     54054000
  3829      2877916      5875862     45300222     54054000
  3830      3359374      4225945     46468681     54054000
  3831      2775000      2453563     48825437     54054000
  3832        72399       126128     53855473     54054000
  3833       213841       296031     53544128     54054000
  3834      1393081       832913     51828006     54054000
  3835      3978728      3610300     46464972     54054000
  3836      4497496      3975545     45580959     54054000
  3837      2615929      3388877     48049194     54054000
  3838      2982607      2899495     48171898     54054000
  3839      3343251      3181470     47529279     54054000
  3840      1117586      1782115     51154299     54054000
  3841            0            0     54054000     54054000
  3842            0            0     54054000     54054000
  3843            0            0     54054000     54054000
  3844       310661       241437     53501902     54054000
  3845      2187055      1330935     50536010     54054000
  3846      4762077      3597659     45694264     54054000
  3847      6119065      3560109     44374826     54054000
  3848      7838555      4982187     41233258     54054000
  3849      4562778      3340570     46150652     54054000
  3850      6391953      6760449     40901598     54054000
  3851      4738178      4707968     44607854     54054000
  3852      4145887      6624238     43283875     54054000
  3853      3895524      6605670     43552806     54054000
  3854      2917639      4025723     47110638     54054000
  3855      4616373      1026389     48411238     54054000
  3856      5090868      5136939     43826193     54054000
  3857      8576217      5085754     40392029     54054000
  3858      8931150      5264558     39858292     54054000
  3859      5658977      3481822     44913201     54054000
  3860      9962154      5442393     38649453     54054000
  3861      7084807      6710559     40258634     54054000
  3862      6817530      4653264     42583206     54054000
  3863      4087693      1825400     48140907     54054000
  3864      7156500      8307473     38590027     54054000
  3865      6170469      7633079     40250452     54054000
  3866      7252959      7435256     39365785     54054000
  3867        22051        48485     53983464     54054000
  3868      4740210      4649587     44664203     54054000
  3869      5944944     13543337     34565719     54054000
  3870      3448765      8990523     41614712     54054000
  3871      5634299      5321417     43098284     54054000
  3872      3716082      5420016     44917902     54054000
  3873      2037858       640359     51375783     54054000
  3874      2322289       451305     51280406     54054000
